row_index,PC1,PC2,PC3,PC4
1729,1.4270764310115869,0.6548210864365012,-0.8928838752838875,0.9447060974244198
1730,1.4170506316348481,0.4084394233688177,-0.980794819106152,0.8740834409498744
1731,1.5032219721047437,0.5614999264709014,-0.9061233845168247,0.9110892521533706
1732,1.2737062513603694,0.19982395924475002,-0.9840557106933986,0.8476969835387457
1733,0.8447465637728312,-0.26806148890122994,-1.0296117117096824,0.8576542545419973
1734,0.6325027868787316,-0.4607578760381089,-0.9957619533731306,0.8399202458363507
1735,0.8727729260643606,-0.2558421368325325,-1.0330397012152261,0.7553896543619522
1736,0.2826310478965676,-1.066287198922596,-1.1810015161376466,0.677322238285693
1737,-0.3017984837345533,-1.1680226497177928,-1.0250558407519865,0.5152571961301098
1738,-1.1962085914661302,-0.8713713884122508,-0.6169033859385561,0.20387747014441016
1739,-1.678712777589386,-0.6719920142625223,-0.4614517497673383,-0.04419638706378043
1740,-1.8331421994810084,-0.5943230482780381,-0.43430958506784173,-0.15380202815183036
1741,-1.9242774437251233,-0.5409082121109302,-0.4349293757148459,-0.2223106304504838
1742,-1.9396108737776034,-0.5342079396000273,-0.42762291744136244,-0.2363877610290367
1743,-1.9492685071856735,-0.5296752512353813,-0.4241756859522901,-0.24309921331467432
1744,-1.9595479835723886,-0.5249863957683989,-0.4199680224599519,-0.25036334913616143
1745,-1.967358297429199,-0.5219458164856771,-0.41556491956214603,-0.25613904384037445
1746,-1.9748081670413802,-0.5187513541278608,-0.4117860919927028,-0.2626141052258666
1747,-1.9786604623653032,-0.5170243839607908,-0.4091533603556749,-0.26658580716098973
1748,-1.9879526934167906,-0.5144531337809445,-0.3997169694817787,-0.2778201786107161
1749,-1.9942769665548212,-0.5117318431173484,-0.396752464639965,-0.2817706557651643
1750,-1.966490571514938,-0.42139593816359916,-0.352785495381609,-0.27282116298273706
1751,-2.0011829157896903,-0.5085049231723581,-0.393443724959275,-0.28661279581193916
1752,-2.007925033240646,-0.5068749503772504,-0.3857100732375615,-0.29518982829288026
1753,-2.012236230922288,-0.5048255457231297,-0.38425064918573637,-0.29749079398230693
1754,-2.0141136108053703,-0.5041825215669502,-0.38101438827421463,-0.30161406815284675
1755,-2.019551492227254,-0.50240210356844,-0.375924232948382,-0.30790867038054764
1756,-2.00140406106508,-0.4583339437307794,-0.35710481352378487,-0.2999036057342068
1757,-2.0255109072435546,-0.49998891615069646,-0.37189218431903565,-0.3125659828822185
1758,-1.9968814043232705,-0.4095670953789507,-0.32824447956005837,-0.3050013919123072
1759,-1.782035172727759,0.21391361494416067,-0.028410383124029118,-0.23296428836281918
1760,-2.038523998760605,-0.49556838389152996,-0.359542632052762,-0.3281361641133115
1761,-2.0380884938599904,-0.4943110642638616,-0.3629487056974582,-0.3259512027566874
1762,-2.0253925431182562,-0.4498989416248039,-0.3349856051888777,-0.32705873572480143
1763,1.1491375776308985,1.3959012134850777,-0.8247542910526787,1.0547721264226584
1764,1.171633784581637,1.3137021672883413,-0.8116768476515768,1.0402804986455332
1765,1.230283573320082,1.1992591839040938,-0.8626921331562397,1.038973482453499
1766,1.225048140071968,1.083106045294551,-0.8631305372199034,1.0200010923473262
1767,1.3634442873362547,1.1283610728893776,-0.856141110288719,1.025468807385766
1768,1.439045899401174,1.072143387419938,-0.8673990470116545,0.9919717156966998
1769,1.5082417525636425,1.0881304356619796,-0.8403437113227411,1.0047892127287925
1770,1.4368402577613018,0.8735670605642006,-0.8717293035230004,0.9669640602966186
1771,1.3669939240946267,0.733316345047767,-0.9045217876140655,0.9873236534291249
1772,1.310961357807163,0.5144990803904331,-0.9345463074858472,0.9296945464452299
1773,1.3429041739501262,0.551082368675598,-0.910417556675965,0.9309111585568977
1774,1.3317799417791705,0.42611847478013043,-0.9770339717326368,0.909936255445502
1775,0.9753233691703953,0.08298814968567926,-0.9556627463563624,0.9078779446288225
1776,1.1113873832485581,0.11048651887773372,-0.9991737666533493,0.8216611274910746
1777,0.5924936186780467,-0.558896682199283,-1.1167081318315497,0.7679077701571652
1778,0.015370703166452518,-1.2436356750941806,-1.2635937363110288,0.6675387304469715
1779,-0.006305470943074323,-1.2394847575362855,-1.2183014278632116,0.5900068842688452
1780,-1.3391984833211197,-0.8099019943112193,-0.5984166534628579,0.16987714198523574
1781,-1.5403119009723472,-0.7280098965939635,-0.524365498205052,0.05040957654715832
1782,-1.6546963792535714,-0.6788830940149606,-0.48593871807761835,-0.01969247970041126
1783,-1.914831618266103,-0.5459538656590429,-0.44764580984955693,-0.20155221218638775
1784,-1.9281407169740574,-0.5380930203472192,-0.4462424014027113,-0.21162551597729196
1785,-1.9442757341502286,-0.5308296992357454,-0.44051511038091073,-0.22320252390051495
1786,-1.9507769634396155,-0.5280363158780167,-0.4367308400357769,-0.2282256128231646
1787,-1.9585262089730264,-0.5252760125921031,-0.4314555196733402,-0.2343918325778409
1788,-1.968298309260882,-0.5208182029802048,-0.42748987028534075,-0.24173160702601323
1789,-1.9749211783639486,-0.5175247542650401,-0.425603511465246,-0.24567460745785452
1790,-1.966445163590035,-0.4699495472863331,-0.401251142011449,-0.2452175641461693
1791,-1.9874133256230344,-0.5133004867845793,-0.41544852034688945,-0.2577435793005753
1792,-1.9921999566446924,-0.5116324785521618,-0.41118983011572546,-0.26308032910601464
1793,-1.9974835614876822,-0.508981150459494,-0.4093433497900947,-0.2664968396816745
1794,-2.0009236273702524,-0.507468589815205,-0.40647570685193646,-0.2706760626608514
1795,-2.0063060868641833,-0.5055156764463524,-0.4028555057318254,-0.2751001846454939
1796,-2.0120546292483867,-0.5037628808258832,-0.3980511832068226,-0.28024092120637223
1797,-2.013912901921374,-0.5023492961529801,-0.3981377454278752,-0.28097747240433996
1798,-2.017317919241999,-0.500998564599735,-0.3953346393632076,-0.28459068270983007
1799,-2.024303619512799,-0.4994410964002233,-0.3870207429773708,-0.2936057179658938
1800,-2.028218617223859,-0.4975610863654185,-0.38564868638648947,-0.29624908043651144
1801,-2.028656714078215,-0.4968564512392206,-0.3859182614993274,-0.2964173872821834
1802,-2.0375841229640965,-0.49514215116222654,-0.37462070729979297,-0.30845421163680464
1803,-2.041940225062747,-0.4927183347408112,-0.37348803597829144,-0.3108919041326363
1804,1.1310418817091716,1.4107094950465917,-0.8392713754284269,1.047346081351503
1805,1.1836264776447227,1.3812390350647767,-0.8315743617337539,1.0554241735661434
1806,1.2162169080810703,1.3163794628905705,-0.8380975019914293,1.0471652934069344
1807,1.237289505467654,1.2050090367493773,-0.8650561659720213,1.0326660584207854
1808,1.2742866887753683,1.2125103479480486,-0.8211980670003711,1.0535123975236378
1809,1.3089365897203447,1.0379431172706943,-0.88196186286923,1.0004086137146169
1810,1.206231887525655,0.7903096207919776,-0.9213268464231841,0.994516989392767
1811,1.33868458119332,0.921762032618083,-0.8995700321953143,1.0169423843053043
1812,1.4088485168027434,0.8418221253776075,-0.9061773785244613,0.9460383439218347
1813,1.3494505182951795,0.7478867625443235,-0.9157076288946772,0.9712116166732357
1814,1.2237718257114034,0.4171366420056498,-0.9973221608136383,0.8965766392683887
1815,1.3501347864706084,0.5076046178186718,-0.9847057117001183,0.8834484337550321
1816,1.0434700537745614,0.131017228093772,-1.0414770205281023,0.8985003944534089
1817,1.2858996972935188,0.35328782318145663,-1.0063265812675943,0.8507751782968387
1818,0.8777363953170697,-0.15044369190207776,-1.0761813263802054,0.8425932723530517
1819,0.9434783819593051,-0.08075759969939193,-1.077988361144387,0.7932790112912393
1820,0.19651307745812294,-1.1631387846870545,-1.283339170111118,0.6786215046578493
1821,0.3010681647191044,-0.9639126644904169,-1.181514524903175,0.634122896161363
1822,-0.0633334813843408,-1.2127913536570523,-1.22747971126546,0.6013407102872769
1823,-1.2196030504124817,-0.8427577434394592,-0.6796422453063962,0.22790342869689428
1824,-1.7102713424790492,-0.6491872946666231,-0.49067801065785843,-0.05113840108772961
1825,-1.847458160565113,-0.5810457956382593,-0.46696389392134885,-0.14204035172545057
1826,-1.9010273022092072,-0.5526564368230674,-0.460760676807646,-0.17604202462421403
1827,-1.9301717477722788,-0.5376748147159697,-0.4547971034401946,-0.19815607490703369
1828,-1.9417554083584523,-0.5318192379555141,-0.45156641511322043,-0.20649485070385257
1829,-1.9519260205653708,-0.5274678396158693,-0.4466755537465356,-0.21438623046740787
1830,-1.9622823424853288,-0.523231852969734,-0.4414917180093226,-0.2224815489259695
1831,-1.9636820806776258,-0.5213320577899729,-0.4440616036748332,-0.22086500233305228
1832,-1.9724130326099998,-0.5172374793970418,-0.44091542286961577,-0.22700705448946004
1833,-1.9792324546773938,-0.5154800694722683,-0.4333904748356929,-0.23523518653807643
1834,-1.9850214439287936,-0.5127197223287197,-0.43131934598749117,-0.2390992005096825
1835,-1.9901506450385533,-0.5106616807291692,-0.42697119255811444,-0.24531001721391227
1836,-1.9956100225846178,-0.5087214882650571,-0.4231098599772406,-0.24995065605419675
1837,-2.0016940832309245,-0.5062038306329302,-0.4200093540334565,-0.2536397182693474
1838,-2.0045991767637203,-0.5052500607138473,-0.4160812299183469,-0.2580695841977221
1839,-2.010679365905143,-0.5027569573080498,-0.4129314716874204,-0.262447606018783
1840,-2.0143547597719667,-0.501582231379955,-0.4081784474184734,-0.2682001806845755
1841,-2.020454115677046,-0.49995821243634364,-0.4024104948723197,-0.2745629091359783
1842,-1.9933368400204847,-0.40898085361781156,-0.3582892032581032,-0.26669557985507847
1843,-2.0299698679957086,-0.4959046549112925,-0.39600624890247516,-0.28309873410594943
1844,-2.0331103181850865,-0.49424093128263635,-0.39526556840508414,-0.28485169595231136
1845,1.0291849171375977,1.285969507418929,-0.8892483927681476,1.0531793424737446
1846,1.0345293296815272,1.211624977748019,-0.8786513607566899,1.0458129736672261
1847,1.133296868170155,1.2314616088913248,-0.8744830197011559,1.0478812985380839
1848,1.150752008712335,1.1912344806766997,-0.8626642844390969,1.0741705053748987
1849,1.2232548444177604,1.189639482366455,-0.8560737663632494,1.045787071584703
1850,1.2199660296256052,1.1134740274059438,-0.8560945137631892,1.0551621532838273
1851,1.36296221883983,1.1937521212433089,-0.8408939587246008,1.0472888311199275
1852,1.250260760667605,0.9502541095894594,-0.8919406457898555,1.027379428325338
1853,1.2896452106167742,0.8800020581572167,-0.9049961643883113,1.0022883247119634
1854,1.254357720010399,0.6726421456246853,-0.9528909915277642,0.9484237212731953
1855,1.265649421201928,0.6634818609407906,-0.9556064211005013,0.9798718114103019
1856,1.348021724826224,0.7057792964835174,-0.9367585295009787,0.9546652235590274
1857,1.417153707980514,0.7227285634202052,-0.9118541113715541,0.917357157161283
1858,1.092506358830927,0.22639611749102598,-1.0490760674021775,0.9311836831805935
1859,1.0098436858794826,0.08931613410891034,-1.0693196403278928,0.8888222025193472
1860,1.0229502216569901,0.06160418716004917,-1.0753751135695302,0.8481373559005527
1861,0.6977181813268362,-0.20328355373890716,-1.031677947946576,0.871255649166196
1862,0.5556739065283006,-0.5727869132695175,-1.1556207709487838,0.8020007673355332
1863,0.12860256102548367,-1.1347624486664352,-1.291231510859787,0.706400437048374
1864,0.08502104895415076,-1.1242875041194869,-1.2590202493739606,0.6872647550658196
1865,-0.5017698598927751,-1.0792233295082243,-1.0305403687317298,0.5128737685615494
1866,-0.8519474670255754,-0.9683568240414808,-0.860072886266193,0.3980250513263303
1867,-1.7124468553129957,-0.6447027432591929,-0.5099696145930721,-0.0372515981888367
1868,-1.887363122720643,-0.5573640925159501,-0.48121310674232703,-0.15010372631679236
1869,-1.8392090590017656,-0.5866327144127463,-0.47739595725587414,-0.11005348740290105
1870,-1.9077308458673252,-0.5502335369854551,-0.4669516908353394,-0.1658347241709401
1871,-1.9383762620136742,-0.5335246024901604,-0.462996776497611,-0.1876126930756251
1872,-1.9465225052755504,-0.5285578544621037,-0.46185888458860785,-0.19391017773623362
1873,-1.956910223020505,-0.5232174086315263,-0.4592373896605104,-0.20114947134688438
1874,-1.9684476459093079,-0.5189824839221031,-0.4516909115612591,-0.21140570126054423
1875,-1.9545469509029818,-0.4733821940949088,-0.4300633193805907,-0.2064612328610159
1876,-1.9798816126134533,-0.5151180014502194,-0.4422942808952084,-0.22267753513970187
1877,-1.985729659163133,-0.5120829196463242,-0.44028010693442265,-0.22628510729819384
1878,-2.003830575376209,-0.5100272119189537,-0.41452317104808467,-0.2521901680369443
1879,-1.9956006928406995,-0.5083313632925911,-0.4323405427244212,-0.23697427857080777
1880,-2.008287199152795,-0.5060953816513939,-0.41634338245047675,-0.25328231223141395
1881,-2.0075358492450204,-0.503857216746894,-0.4239526704354627,-0.24704244694746313
1882,-2.0110635526148486,-0.5023103895196515,-0.42127779879221106,-0.2508855245897089
1883,-2.0163158536200556,-0.500724412913605,-0.4160509514679748,-0.2571549069576408
1884,-2.018060010709346,-0.4999487774247484,-0.41449775597038485,-0.2589276848983316
1885,-2.0221677260128166,-0.49832021438981683,-0.4111262987673525,-0.2632652013347999
1886,0.9815417253497003,1.361414104546556,-0.8360791952946657,1.108938237659755
1887,0.9170592824723215,1.1116795217359874,-0.9104477515500331,1.0872546231681304
1888,1.0770869726193748,1.3105920122683754,-0.8236518794242693,1.1110537124647848
1889,1.100136800917623,1.1962744731139963,-0.8593102583343373,1.082630635943497
1890,1.184586482832058,1.228244396949136,-0.8487282704306433,1.0841647144490276
1891,1.271720572044459,1.2155669713075767,-0.8486892799975901,1.0500312868128487
1892,1.314842390519282,1.193860105638663,-0.8430491835128723,1.0447889198714553
1893,1.278098087472913,1.011559438716137,-0.9064530551726064,1.0207514851610688
1894,1.3042510877694642,0.9463619082119061,-0.9238660637165623,1.0121119281852615
1895,1.2296232190125485,0.789058844768561,-0.9292927844230047,0.9907954158720305
1896,1.154947598675143,0.5513193598432624,-0.9947854890964023,0.9532688031134582
1897,1.286121470734774,0.7604025686300357,-0.9248774621913664,0.995105413058131
1898,1.2627379746283645,0.5945852724254496,-1.0051986890762943,0.9656902920788802
1899,1.07498162222808,0.3452438337745717,-0.972801236420271,0.9486028949550519
1900,0.8868325306742509,0.0677521491233361,-1.0205294734111516,0.925976727054355
1901,0.9658021596622548,0.07351036008340502,-1.0467885643423334,0.9119773085332288
1902,0.944768577203866,-0.0021628042745853613,-1.0867195744104348,0.8763132511266604
1903,0.8010208755466436,-0.1969673421171912,-1.0752448127469016,0.818706891189212
1904,0.7107682436307196,-0.3190743387103679,-1.1269180930281966,0.8268464782185649
1905,0.11369146239932292,-1.1252698244089938,-1.295942537021185,0.6924814297174164
1906,0.006489612813181723,-1.1868289931090277,-1.2738630272408908,0.6587241904582914
1907,-0.29391462956170933,-1.1461929216176394,-1.140056115255515,0.595902808831918
1908,-0.5726799200602372,-1.0577472287588243,-1.0060203597692992,0.5070943949127938
1909,-1.4367176423730679,-0.7587496270353252,-0.6218651261971301,0.1497227203790061
1910,-1.7300310302761885,-0.6357558077268342,-0.5194161337406733,-0.03005493279385865
1911,-1.774810095648981,-0.6157491599239193,-0.5039447873554791,-0.06032924925577175
1912,-1.8777841715358343,-0.5633776953105665,-0.4877681457342583,-0.1306334396920864
1913,-1.9145410091092356,-0.5431841824546518,-0.48468440014135905,-0.1539207603423675
1914,-1.9388429574360402,-0.5318462584686824,-0.4755843204079735,-0.17418704461780332
1915,-1.9473527058691216,-0.5276212542394461,-0.4733998982593672,-0.17851492676958983
1916,-1.956436948080157,-0.5231433537231809,-0.4688017128236331,-0.18850069913913436
1917,-1.9650865502771304,-0.5194277355247858,-0.46463358182393993,-0.19466381663743393
1918,-1.972301906951544,-0.5159917701640844,-0.46221750053261235,-0.19880215607840362
1919,-1.9814813991053997,-0.512855847356971,-0.45541586627757075,-0.20759092590890763
1920,-1.987176411353513,-0.5108978492959021,-0.45044440592082213,-0.21382292765698427
1921,-1.991353290991802,-0.5096678471071885,-0.4470572066738818,-0.21642452252045166
1922,-1.9988819340513095,-0.5076366996971553,-0.43930906113898077,-0.22525641984021294
1923,-2.0011722402459187,-0.5063079960910422,-0.43744873618415764,-0.22811301078653107
1924,-1.994404677706901,-0.45822886494783666,-0.4116551278556751,-0.22942604376438044
1925,-2.012775062737931,-0.5008203878711773,-0.4333941133579415,-0.2353666417278479
1926,-2.0174467421610824,-0.4992448945747594,-0.42729713224940424,-0.24294164492895878
1927,0.9575403062065354,1.2646395722505654,-0.8681981596271597,1.1860329466037447
1928,1.0873979722394782,1.3428580233841632,-0.8711282723791243,1.1778438623595815
1929,1.1300033265104166,1.2989736029639072,-0.8968586758140265,1.1514416319206462
1930,1.1165698012789835,1.2058305365251527,-0.9284884636787846,1.1355939754963378
1931,1.1216968657395563,1.1556460757529634,-0.9390355111891353,1.1257465708879495
1932,1.1671488528351153,1.1800892562366638,-0.9223745494876038,1.1302119459640076
1933,1.1565588087353682,1.0911822268167266,-0.9440506092980488,1.1035439863012901
1934,1.141091160284348,1.017417206390822,-0.9539123707489865,1.1086515982629859
1935,1.2179237998705963,1.0551578072234615,-0.9453996051383465,1.1013352972946615
1936,1.2067970919166007,1.0102525619732443,-0.9585765569654408,1.1123703812867896
1937,1.1705943246700672,0.9056610722148137,-0.9720886774414201,1.0959166989971363
1938,1.2217015558077755,0.9334350521937163,-0.9473152334944206,1.0905814384222132
1939,1.1720979305150232,0.8264912661992209,-0.9696224875749666,1.1007534827034218
1940,1.2905188412083077,0.8458589940196947,-1.0090455901350848,1.0624604449541788
1941,1.1408963020990683,0.6664875037872237,-1.0049900649547763,1.0869546004396196
1942,1.0700903492647786,0.6300043362126634,-0.9505890139445332,1.103523734398676
1943,1.1950650668426355,0.641254826751684,-0.9997226141516774,1.0712299703040977
1944,1.219183363560988,0.5587167163202343,-1.0351196902385968,1.03113478298595
1945,1.1374082880065388,0.35144750650566137,-1.1183938800899629,1.0099031840166761
1946,1.2880941134846906,0.5480100637321785,-1.0505162517347306,1.0275795156419798
1947,1.0286566693249626,0.1258333333757203,-1.1472985460652598,0.9991631794683133
1948,1.0516958265119525,0.11441845971088058,-1.1459089700646616,0.996032773219061
1949,1.1587040713485852,0.24487526234415743,-1.0922176512464559,0.9723903399941616
1950,1.059325926999865,0.0862873034763418,-1.12093835560049,0.9894456916643307
1951,0.9185095235962513,-0.10015912387456369,-1.1597985221081522,0.995448435028203
1952,0.9545222516136748,-0.21093540226976126,-1.2088005501266699,0.8904085627385094
1953,0.9897023181406338,-0.20374928971206754,-1.212053186918907,0.8889470563659652
1954,0.8365391438817787,-0.3669739561016618,-1.2236282215752674,0.9058200286759589
1955,0.718753459242253,-0.5660153014992821,-1.2463592641715062,0.8734628327126331
1956,0.6922629187105946,-0.5794815756669546,-1.2579415477147764,0.8683570015580355
1957,0.6065281219755669,-0.7171458704223631,-1.2755684330728163,0.8263526441946236
1958,0.4272640474848405,-0.9117129633629645,-1.27963855736604,0.8053130181382894
1959,0.1822492358713837,-1.134389673274723,-1.3055215992892635,0.7734925849094141
1960,0.11073374204938188,-1.2038175309141452,-1.2990279701094816,0.7215159520267308
1961,0.01981142206949478,-1.1756757290384583,-1.2594702804104516,0.7024163251345769
1962,-0.09904086093713964,-1.231488453370956,-1.238328112924118,0.6695537303492362
1963,-0.2527414626434297,-1.1841946029124542,-1.1439223777044523,0.5749812240864203
1964,-0.47043646442816067,-1.1112217011653696,-1.0544603953100729,0.5164323849828085
1965,-0.6402843680003169,-1.0595366787708558,-0.9800254179742596,0.4933849515178652
1966,-0.7881539111025121,-1.0069244169646387,-0.9195541650070768,0.43871687425259515
1967,-1.0950729485532416,-0.8976474151670114,-0.803561531389577,0.3577648441101409
1968,1.2160195265559475,1.2711042024013706,-0.9302620363657657,1.2004200118183987
1969,1.2377894396752092,1.254626643157585,-0.9365366696309076,1.2047627773743532
1970,1.209544181168707,1.1928821219134593,-0.9392138599995049,1.20252456861873
1971,1.2476344548751745,1.202096576980625,-0.9473736080678351,1.1953053530786648
1972,1.2098967683700164,1.0858937264174893,-0.9795842566916012,1.2033960705183926
1973,1.229303173644008,1.0817771948749677,-0.9675253390467321,1.1893215455550195
1974,1.2397398209784947,1.025316863582318,-0.9848926794016557,1.171893056385015
1975,1.254551224937532,1.0170273806384729,-0.9832920479175248,1.1753324420269835
1976,1.2141037707165538,0.9150486487532581,-0.9968777726922303,1.154509650829612
1977,1.2330010354340173,0.9799963637224256,-0.9462594140945927,1.1852286874476115
1978,1.2149392310432798,0.8880299587379468,-0.9766921208573716,1.1726290238255455
1979,1.149738086464362,0.8251026643413287,-0.9561081753312368,1.1819462557042386
1980,1.2401767111468827,0.9040904214120484,-0.9355716849413861,1.1796930346162287
1981,1.1942087177327694,0.8029573830809367,-0.9511764355315099,1.174745174893966
1982,1.225143664606331,0.784018508218866,-0.9557407238709005,1.1636911388925453
1983,1.1714485823533598,0.6672048846984547,-0.99489836260536,1.1482269650528247
1984,1.2762419053156553,0.7119199501259172,-1.0140489043142766,1.1302741560513454
1985,1.1488219877714618,0.5500706642388095,-1.0172121832456305,1.1409733552015562
1986,1.18031914293501,0.6109078464336091,-0.9605064240674408,1.147048445666012
1987,1.1946265387753527,0.5587840723463545,-0.9695176273060465,1.1183112014030043
1988,1.1406654252257287,0.43054603794604474,-1.0272859754016468,1.1239329734884935
1989,1.177438620335315,0.4153627425805194,-1.0196723956541065,1.091131872579973
1990,1.085465019022969,0.2314126878975969,-1.0815078116691914,1.0896599605356188
1991,1.2186937822704513,0.2896048129477604,-1.1069354005247667,1.0626892634309388
1992,1.1478937875702346,0.22419917430273437,-1.0975026430897443,1.0833563210994321
1993,1.233439129383078,0.2614011080525432,-1.0857982254450955,1.0460523555225514
1994,1.1561566716254348,0.1665759397827775,-1.1158164850569592,1.0797546992219689
1995,1.3045458306352216,0.3508685088803412,-1.0612622561692562,1.0714438143515768
1996,1.268140435791487,0.2155971485341201,-1.1115124240241496,1.0486746369395066
1997,1.2094877437346496,0.07111950593369325,-1.1452514890366814,1.013910955319584
1998,1.2041968297160044,0.160298311744267,-1.1092973851650085,1.092468853762605
1999,1.1528127572387024,-0.06214192489058393,-1.1851454209322823,1.0090683904047657
2000,1.085406929702086,-0.1370326871392843,-1.1724996730392432,1.01992801710994
2001,0.9339830347420706,-0.4518298947664441,-1.2851190851232972,0.9457175878267395
2002,0.9000433819479466,-0.4707348207335126,-1.2657885572869758,0.96516460283166
2003,0.8951312167251618,-0.5416126465920996,-1.2966763099825314,0.9225393076924139
2004,0.8857874351330842,-0.5881681571829491,-1.288897712325083,0.8832171687879641
2005,0.7661025704626507,-0.6499709272153154,-1.2880295301590234,0.943473813364689
2006,0.7037358439405016,-0.8085475925850036,-1.2775498211944811,0.8480982603774213
2007,0.6742242510481092,-0.778589959523909,-1.2816974588928254,0.8953022143324199
2008,0.6903297617003221,-0.8167879655062349,-1.3055994955529266,0.8524109664159051
2009,1.2275461880050866,1.0383066655083413,-0.969718461030207,1.2436218230875102
2010,1.2950434914273035,1.0012355164562865,-1.021100810049715,1.2112196885915831
2011,1.3233024776089735,1.0392331027082136,-0.9989593136896702,1.2157408414140387
2012,1.315324773863134,0.9955535258033194,-1.011891185230188,1.2097641446494454
2013,1.25189315987601,0.9205545648687037,-1.0078975456479133,1.2331345743029378
2014,1.2447292320787497,0.8765638747384503,-1.0205532697036543,1.225888342742069
2015,1.2919311975638421,0.8779150625848728,-1.0362002637496792,1.2116026760193552
2016,1.3057611525644597,0.8705422499136705,-1.034765324372015,1.212012973983901
2017,1.3716720462829397,0.9153848834182031,-1.0282862771401293,1.1974208365006396
2018,1.3828267242568608,0.9144736926654132,-1.018515463155913,1.1930629934435946
2019,1.33162381034396,0.8108776953106919,-1.0429012667766944,1.1920190124895051
2020,1.3409818903079236,0.8051756088626534,-1.0428907870452533,1.1986303248077752
2021,1.3806743955386334,0.8393783672460929,-1.018875800960391,1.1890152104116247
2022,1.4267984205603705,0.8399946364237625,-1.0343236036081374,1.1813289412761008
2023,1.3412319219893454,0.8087368121622829,-0.9849309720164721,1.2187104230686143
2024,1.4214410235870842,0.7675121201833929,-1.0343111346275575,1.17023219857943
2025,1.3843688898909212,0.7141674704543977,-1.0290989143070273,1.1702055677935674
2026,1.369159418226453,0.7221658750183655,-0.978052104118027,1.18015550677505
2027,1.443498641658431,0.7332087924198418,-1.0102751681472883,1.1617445251740897
2028,1.4442870937414454,0.6871903647904897,-1.021239939685252,1.1394134732280514
2029,1.4306229240648551,0.6648572410700639,-1.0118635449940963,1.150835322857571
2030,1.464042246776451,0.6644380404967385,-1.0386944261874944,1.167309538279364
2031,1.3447272322279737,0.5243238479033753,-1.0529099037572947,1.1890816076958175
2032,1.398987457029741,0.5295607308146715,-1.058287503492424,1.1522627035622646
2033,1.3638174914670702,0.4195736833639299,-1.0788826331697785,1.1339091405603434
2034,1.435629167484576,0.48695316513527975,-1.0854981257768077,1.1367888329576066
2035,1.4160566602738553,0.37324596937712423,-1.1037821322116061,1.09072149095381
2036,1.3928056500144956,0.3642613870762453,-1.0784057331845072,1.1041969443359432
2037,1.3615445951435028,0.2786992383857047,-1.113775720098276,1.1008729849742813
2038,1.3623410525188544,0.3509397642357045,-1.0650262259841698,1.1446162212346522
2039,1.387806681976723,0.25999473322800026,-1.1208757208112408,1.1071563616475537
2040,1.4872524438263075,0.3181192592994258,-1.1213780440391476,1.0719412236730608
2041,1.4308295971113418,0.19938294914372817,-1.1261390429187546,1.0364398701886917
2042,1.35193009830802,0.03892086055859892,-1.182442621801932,1.0260236817416295
2043,1.3669337997747308,0.02642045870083943,-1.1868419876463496,1.0204057430285993
2044,1.3247119166914858,-0.03343934268741411,-1.1803247288398666,1.0211527045730355
2045,1.2372339554430447,-0.1264427409261461,-1.2032768195144896,1.0532447665283449
2046,1.2414291448866004,-0.21768390236537152,-1.2192801137433842,0.9838866128698245
2047,1.19745901812294,-0.20636480082271502,-1.2180128579211795,1.0338027153133225
2048,1.1610141371783296,-0.29793709962009135,-1.2503339577783534,1.024882288939327
2049,1.158695253342488,-0.28206314640945057,-1.1697564419731146,0.9702587977358822
2050,1.4550043357038593,1.029340934832809,-1.0050460739031988,1.2506109135099401
2051,1.4694144920612509,1.022747934092749,-1.0041404779181435,1.245803785677461
2052,1.4715284155063426,1.0252804943999523,-0.9962048734130079,1.2508008272421598
2053,1.4894360162131468,1.0118934094642338,-1.0030904474089206,1.2491826958266976
2054,1.4960402462591964,1.0076018659009809,-1.0031725752468554,1.255218835017952
2055,1.5034365502825584,1.0034197020098141,-1.0033968395444017,1.2585750867921872
2056,1.4523372194922914,0.9054899666713518,-1.019238430445927,1.248848785663201
2057,1.4614275616063896,0.899823185099716,-1.018430766442522,1.2538749404400826
2058,1.4803841489413712,0.8922969642217038,-1.0161033960538515,1.2381026418618388
2059,1.4459956747872882,0.832978805549014,-1.0204491432348501,1.2422023292687576
2060,1.459840036868362,0.8263293167584189,-1.018645063821714,1.23689116185884
2061,1.4347777009696174,0.7641664811822877,-1.0195429416085486,1.2234353593412022
2062,1.4290872822976737,0.7201956117947368,-1.0309076218072253,1.208618347458909
2063,1.434784813304644,0.7162019186455694,-1.0320126896571766,1.2182142823014386
2064,1.4524077564415914,0.7080915498613948,-1.0289030757959243,1.2083180214511922
2065,1.3964038210742462,0.6867944041617691,-0.9954682925832261,1.2317964919589268
2066,1.3748324120017046,0.5975748235999968,-1.0283397314349425,1.217257679735004
2067,1.4178179806338647,0.6301126153194624,-1.00230790286876,1.2032464116186106
2068,1.4669401287484776,0.6365717289200323,-1.0082260678871704,1.1750083100589157
2069,1.4542438375202102,0.5888602483113569,-1.030270157773489,1.1819991899058298
2070,1.4226410437690664,0.5040015097610656,-1.0652789850403046,1.1759253926290476
2071,1.3926263501424412,0.4374317109675061,-1.076184176304566,1.1809814106928807
2072,1.4336049380846279,0.5143794718099616,-1.0427171791514742,1.209143450553051
2073,1.4572093428913837,0.47394211013074095,-1.0809571735795658,1.1989332737972498
